400	25
2.0317782199356	2.341378	5.265399	3.623888	5.678234	1.935911	1.548729	3.983654	3.928643	4.08187085968521	2.96368139187259	2.019497	2.019497	1.681334	1.8915	4.2643255549722	6.4469655453505	3.269748	4.291111	3.88914313561314	2.00496168577751	3.70977950610474	3.40694036274925	2.33943238242115	2.31838511664189
1.74784017470565	2.017722	4.777398	2.693872	1.219067	1.925593	1.540475	3.983654	2.306447	4.06916654512728	2.96092441201972	1.717899	1.883638	3.236737	3.641329	4.259118822042	6.6433316452083	2.950314	1.833286	4.2714553109254	3.13820849835145	1.99114265553689	1.82860039794204	1.2556389399202	1.73227011101014
1.56007971629931	2.082852	5.048774	2.541757	1.503582	1.948015	1.558412	3.983654	1.837609	4.05361468603766	2.95828027382645	1.658147	1.287132	2.036856	2.291463	4.3097977279817	6.407201393958	2.976883	1.76358	1.57021098873806	2.99250267184709	1.71288337121154	1.57305615723508	1.08016522796809	1.40919155165496
3.85757395053938	90	4.904361	2.438315	1.392489	1.374972	1.099978	3.983654	1.228109	4.03634925473703	2.95157964017642	1.381236	1.259703	1.795928	2.020419	4.2643539558431	6.2413543663751	2.86331	1.50056	6.2166338587015	3.74283285356537	1.52887812197332	1.40407174466938	0.964129264672974	1.21548004761104
3.9762005003641	2.585137	4.515541	3.651053	5.786361	1.845115	1.476092	5.858451	77.703959	4.04457711153528	2.9488990101455	2.057953	2.057953	1.505797	1.694022	6.4049279400262	4.2621983786225	3.295117	4.439322	2.00496168577751	4.33752624766236	3.78042247152859	3.47181655548544	2.38398070143334	2.3043703099815
6.73296644443238	2.444262	5.053863	3.710636	4.098475	2.418917	1.935134	6.139566	84.014212	4.05392249914751	2.95027723946367	2.025767	2.025767	3.257365	3.664536	4.2726087808418	6.6289381487678	3.318597	4.004534	3.24263647388492	2.98076779883895	99	5.0762005003641	2.45729190922501	2.70015067596633
2.94538627180258	2.133304	4.048869	5.172176	10.09945	3.750936	3.000749	3.983654	6.520566	4.09287603170225	2.96163556968877	5.191917	5.191917	3.443247	3.873653	2.0307107254137	6.7487577471083	4.191491	8.503947	5.31134185467758	3.11295499766476	6.59830711554373	6.05966979998914	4.16097326265921	4.20082978108979
2.11817572434463	2.520826	4.772649	3.180039	1.767232	3.516047	2.812838	3.983654	2.824649	4.09027456681444	2.97019192702374	2.071398	2.490368	6.406369	7.317705	6.4828703649022	2.0318432795487	3.046446	2.140756	5.22347111001054	2.48129973733886	2.88647854636653	2.65084764462232	1.82024871597399	2.77074953825803
4.19070849217376	2.148369	3.699252	2.745709	1.523287	3.037606	2.430085	3.983654	2.29472	4.07889054203314	2.97514908867992	1.963737	1.790949	2.424679	2.727764	6.4409700711273	2.1234132150292	3.046241	2.118033	3.0023860223419	2.74860913042177	99	3.21817572434463	1.30903259764498	1.91524946949405
4.19583567276533	2.225972	4.431767	3.840757	6.286063	2.382975	1.90638	6.218856	78.762993	4.08980501997016	2.97616098342658	2.235675	2.184785	1.923996	2.164495	6.345862314479	4.155625289151	3.566054	4.905815	5.26437744040355	3.92110447745741	4.10689432233028	3.77163764295638	2.58985784816338	2.68716633216054
2.24105572275976	2.18747	4.771951	3.84062	4.200969	2.704965	2.163972	3.983654	4.421341	4.10055121582019	2.97934393065726	2.29055	2.187458	3.721715	4.239093	4.1730453989639	6.7861352017684	3.495788	4.11316	3.99539358746931	3.2646651259955	4.11191895931002	3.7762521054888	2.59302644576897	2.92825223302027
1.75300042185506	2.239814	4.471175	2.812782	1.344633	2.736607	2.189286	3.983654	2.481326	4.09050336203536	2.9821737456238	1.650342	1.768373	3.647886	4.132581	4.1606296012078	6.2347395675019	3.068666	1.967239	2.39319628000569	2.09856473242186	2.19623460830456	2.01695015048378	1.38497243666553	2.02535780138314
1.56589900305847	2.138861	4.332015	2.554188	1.371233	2.108897	1.687118	3.983654	1.426798	4.07556342935631	2.98063385131286	1.588193	1.588193	1.995167	2.272374	4.1846843733943	6.5570795106631	2.94398	1.681772	1.42147045830907	4.03840632087639	1.71794041341796	1.57770037966955	1.08335426070643	1.50233577155492
6.54858884045253	90	4.97518	2.451831	1.398767	1.431688	1.145351	3.983654	1.90539	4.05899276428728	2.97454529076775	3.563568	3.563568	1.71636	1.950195	4.1803693947781	6.6279326253494	2.892968	1.538766	6.2166338587015	3.85757395053938	99	2.66589900305847	0.967725583890135	1.24717125493971
2.53345477878105	2.317567	4.806259	5.07851	9.822883	2.540878	2.032703	3.983654	6.940329	4.09440554046881	2.97721738337069	2.839677	2.973507	1.63626	1.848768	4.168674036467	6.2645215148503	2.607811	5.903101	2.45841863662323	3.07340397748734	6.41761706364348	5.89372995640728	4.04702790339966	3.65967033800264
4.09916510401517	2.362375	4.482628	2.968726	1.520073	2.741845	2.193476	4.657397	82.483193	4.08770266719841	2.98011354315825	2.093314	2.093314	6.063217	6.899946	4.180305171823	6.5393194722105	3.053074	2.966022	4.0268543111466	2.07184709906662	2.48278568320543	2.28010930090295	1.56567505328669	2.39756552383334
4.60684847509139	2.027887	4.897549	3.796278	6.148748	3.394161	2.715329	3.983654	3.913898	4.09720294426708	2.98767974994588	2.13706	2.237776	2.445903	2.788092	6.6607854314628	4.2017532202563	3.026626	4.063655	2.19905568418292	1.66076442946953	99	5.19916510401517	2.53328403428138	2.79043029887209
2.80392968604649	2.371284	3.631925	4.060747	5.177409	2.894163	2.31533	3.983654	4.305819	4.11169717621957	2.99203142499427	13.505951	13.505951	3.546726	3.990067	6.3847701524219	4.1727703830389	3.121612	4.751427	1.60807512523039	3.78548929194361	4.51471150558956	4.14616362758225	2.84703235760648	3.16566719989717
1.93551762833457	2.300213	4.049606	3.115974	1.706594	2.96381	2.371048	3.983654	3.099665	4.10760131175434	2.99631615675569	2.064849	2.064849	3.83459	4.313914	4.1770149969849	6.6334959546275	3.20153	2.875715	3.88914313561314	2.0317782199356	2.74785109232556	2.52353671744184	1.73282854597673	2.38015600779147
1.66082121584197	2.093952	4.013065	2.660472	1.336064	2.406671	1.925337	3.983654	1.623372	4.0948238793606	2.99672900522874	1.527279	1.241419	2.361047	2.656178	2.866225425559	6.4218370086311	3.343087	2.021097	6.63961174519396	1.74784017470565	1.89680727576788	1.74196586550111	1.19614989431076	1.70322702057485
1.42023799750355	2.44947	4.730343	2.513531	1.425111	1.648069	1.318455	3.983654	2.044864	4.07954919481126	2.99218874289168	1.539728	1.50468	1.588456	1.787013	1.6608238780892	6.6328179998565	3.089741	1.534961	1.56007971629931	1.56589900305847	1.62760479152513	1.49473909425777	1.02638751139034	1.35670775727861
5.71364977965967	90	4.800469	2.382946	1.214505	1.291769	1.033415	3.40398	77.038513	4.06217991896975	2.98535566159312	1.347356	1.347356	1.486907	1.67277	6.6170732684133	1.4222841188831	2.751133	1.264593	6.54858884045253	4.54102180961679	1.39183323755348	1.27821419775319	0.877707082457194	1.12934169575087
2.42272619540632	2.445037	5.207855	4.635454	8.570475	2.264638	1.81171	3.983654	5.740878	4.08788155924231	2.98589286881397	2.535332	2.654819	1.381061	1.496179	6.75784725957	1.6574124208346	3.262648	6.775982	2.45841863662323	5.89479082204584	5.59937678406648	5.1422848016937	3.53103556382968	3.20579147381685
1.93515913670754	2.606724	4.609362	2.910929	1.453636	2.460828	1.968662	3.983654	2.420674	4.08049674398515	2.98682271217753	2.001823	1.911726	5.621304	6.2596	6.3495921080066	1.6605684557047	3.147928	2.337539	4.0268543111466	4.09916510401517	2.37427167149819	2.18045357586569	1.49724478876111	2.20195266311257
4.18256921550268	2.443385	4.994578	2.654888	1.545714	2.59342	2.074736	3.983654	1.629575	4.06845921005849	2.98845765121156	1.45827	1.674318	2.355473	2.649907	6.6144183903267	1.9371436113867	3.145088	1.933413	2.19905568418292	4.60684847509139	99	3.03515913670754	1.19592834648526	1.64798294125555
4.07201441054526	2.572529	4.794981	3.836942	6.273854	2.199167	1.759334	6.184133	77.730645	4.07869581194718	2.98817307350017	2.446608	2.231333	1.735554	1.97826	4.1791810689681	6.208002793592	3.13369	4.167411	3.78548929194361	2.80392968604649	4.09891783119263	3.76431229395241	2.58482777518066	2.6005113365993
4.14301972743501	1.958964	4.219045	3.775683	3.964382	2.623859	2.099087	6.194732	82.435617	4.08765914157169	2.9905126530294	2.222954	2.222954	3.418016	3.845268	6.416474199264	4.1408079495171	3.174351	4.124851	2.0317782199356	1.93551762833457	3.99057412233436	3.66481296949073	2.51650490571697	2.83956520828181
7.08754572382952	90	7.173674	3.815535	4.215263	3.192383	2.553906	3.983654	4.45128	4.09714314850301	2.99637689703995	2.479923	2.423473	3.582133	4.087162	6.3995852197962	4.1687928127579	3.206319	4.184743	6.73296644443238	1.74784017470565	99	5.24301972743501	2.56038619155484	2.94893551307658
2.97193727674453	2.720005	4.203784	5.366765	10.631319	3.940414	3.152331	3.983654	7.178397	4.13489907929193	3.00753851102814	2.935061	3.293193	3.728393	4.194443	4.1890327725958	6.8382231863761	3.632635	8.029913	2.94538627180258	5.14996989889772	6.94579480935293	6.37879115144657	4.38010325732664	4.45499393545542
4.70579691380999	2.47729	4.650502	3.215729	1.783162	3.657144	2.925716	3.983654	3.177424	4.13236304623657	3.01582051501201	2.09007	2.042494	6.142642	7.000874	6.7587712921684	4.1758707450949	3.524002	2.883063	2.11817572434463	5.22347111001054	99	4.07193727674453	1.83665723702812	2.86256176442799
2.37560960657843	2.373438	5.289982	4.129823	7.058695	3.80206	3.041648	3.983654	4.663664	4.1464744777315	3.02533734304109	2.453321	2.453321	2.683581	3.019028	6.438288276217	4.1848462893106	3.430203	4.580542	3.5160681323585	2.99019849914921	4.61168097553379	4.23521722242899	2.90818249273457	3.23743004211324
1.90218415213626	2.616385	5.020625	2.908057	1.425366	2.588736	2.070989	3.983654	2.326262	4.13813229506573	3.0267952747016	1.962892	1.962892	4.132316	4.648856	6.5920673169817	4.1862233878595	3.422321	2.370151	2.94940716444105	3.41665828659037	2.32809741444686	2.13804864592059	1.46812673686547	2.18817068630221
4.19797267461134	2.646366	5.420993	2.659616	1.523106	2.313275	1.85062	3.983654	1.969795	4.12546768622093	3.02645561632576	1.535938	1.535938	2.12674	2.392583	6.638458601827	4.1761517867286	3.413428	1.897241	2.24341671248404	2.74385085357163	99	3.00218415213626	1.17554980602021	1.62723681813551
2.16010053471535	2.412362	5.03766	3.863592	6.296959	2.18251	1.746008	3.983654	4.581128	4.13470655375505	3.02589103068542	2.512817	2.571348	1.752958	1.972078	6.6682114656444	4.1805296085015	3.383556	4.161235	2.17017015572015	4.16168733682629	4.11401322111911	3.77817540715021	2.59434711290981	2.60180251410954
4.26607769312464	2.170597	4.330858	2.79271	1.29606	2.127016	1.701613	3.983654	2.044675	4.12464336901552	3.02450379054127	1.627778	1.744196	3.817265	4.131464	6.8402848141128	4.1737096059613	3.408307	2.175902	1.79164251259082	2.88699111973674	99	3.26010053471535	1.33494213045409	1.88400724421752
4.22592045979258	2.734232	4.290484	3.899709	6.399117	2.735719	2.188575	6.273168	77.945253	4.13445611261455	3.02727731599597	4.326253	4.610448	1.762789	1.983137	4.1827124219473	6.9013724110035	3.281442	4.107284	1.67068789348173	4.28744059678106	4.18075613926215	3.83946992381218	2.63643601435103	2.71519708502553
2.22244133726167	2.203317	5.353401	3.875426	4.186141	2.742915	2.194332	3.983654	4.120175	4.14371882558762	3.03005570810839	2.103985	2.203142	3.859655	4.342112	4.1722145039804	6.6251803024814	3.335929	4.29609	2.46650434655081	3.56214832261548	4.14140205059673	3.80332841381332	2.61161884415181	2.95195612916918
1.87404723439079	2.595389	4.98235	2.828087	1.333465	2.758968	2.207175	3.983654	1.872756	4.1342656128125	3.03242336429298	1.794533	1.562973	3.776058	4.248066	6.7267735000544	4.1880681521325	3.618258	2.410533	3.37787820793469	3.77182596414871	2.17799251051644	2.0001972035355	1.37346874642771	2.02337511254411
1.64037170590801	2.051303	4.823287	2.644493	1.580268	2.14302	1.714416	3.983654	2.22176	4.12178143180405	3.03105860835257	1.861666	1.584535	2.159467	2.4294	6.5240928468426	4.1789678011373	3.521574	1.823971	2.36717770232358	2.69424666030347	1.83656628970297	1.68664251095171	1.15816119085351	1.56224652697153
3.86203788712423	90	5.03206	2.518538	1.435833	1.477242	1.181793	3.983654	1.342941	4.10738762851753	3.02574900344656	2.965265	2.965265	1.823243	2.051149	4.1943944433207	6.8944513563859	3.135024	1.460314	1.42023799750355	3.56694388858161	1.60756427178985	1.47633453531721	1.01374971425115	1.30292002978821
4.12855034528391	2.296199	5.277173	3.686383	5.793057	1.899438	1.51955	5.935081	80.506512	4.11355031844739	3.02347954726176	2.060335	2.060335	1.585809	1.799673	4.1784409739179	6.5413817324556	3.344886	4.120567	4.06818798753299	4.54102180961679	3.78479712938175	3.47583409841181	2.38673941424277	2.33362123276667
2.12533940421624	2.242589	3.968729	3.82323	4.413454	2.479972	1.983978	3.983654	4.261429	4.12202835998013	3.02466605320638	2.103385	2.253818	3.258405	3.710026	4.1718046298001	6.6867440443942	3.336995	4.11881	2.17894266605693	3.31630994139811	4.04597933837823	3.71569531075552	2.55144411338546	2.78536413356686
1.81093446718098	2.448322	4.000526	2.771839	1.275204	2.604851	2.083881	3.983654	1.806634	4.11222915163177	3.02609548357791	1.925527	1.677064	3.758118	4.227882	6.6358392769836	4.1807021945689	3.15527	2.009598	3.05886417610511	4.35300678955328	2.08283261613192	1.91280546379462	1.31345975180564	1.92334721938028
1.62807071996518	2.097524	4.294	2.605371	1.54304	2.076692	1.661354	3.983654	2.042639	4.09977832681492	3.02439974279067	1.496318	1.64068	2.057494	2.31468	6.3971312609881	4.1695595495674	3.080053	1.767765	4.12729181302397	2.72312686070657	1.77471577783736	1.62984102046288	1.11915750071785	1.499781524379
3.93082446841007	90	4.976591	2.505784	1.463672	1.432819	1.146255	3.983654	1.590182	4.08591450393908	3.01898906960239	3.302133	4.157139	1.691372	1.902794	4.1778828359816	6.4373248519077	3.052372	1.613439	2.90863375593961	3.86203788712423	1.59550930556588	1.46526364796866	1.00614770493848	1.2774678510157
4.41310207163669	2.157747	4.441173	3.718007	5.896237	1.897731	1.518185	5.90336	76.603306	4.09286162144963	3.01681309547791	11.524044	11.524044	1.356949	1.519505	4.1907883722829	6.3981087696827	3.245938	4.180098	1.88980919732063	4.12855034528391	3.85220797904187	3.53774202156906	2.42924952147742	2.36014980016889
6.81138250733226	2.201188	5.103451	3.968949	4.954551	2.567789	2.054231	6.572325	83.853315	4.10397542978123	3.01857217785084	2.300728	2.300728	3.275777	3.685249	4.1766792055797	6.5190223878072	3.494395	4.750898	2.12533940421624	3.31630994139811	99	5.51310207163669	2.72729708027147	2.93583732407053
4.74595753116455	2.232974	3.961432	5.236515	10.217074	3.902492	3.121994	8.794407	77.010652	4.13611990473259	3.02840793307008	2.8864	2.632428	3.699163	4.222199	4.1822524355617	6.7560698340196	4.138174	8.066257	2.94538627180258	1.81093446718098	6.67515485718561	6.13024425659903	4.20943438953134	4.31286498680392
4.53964517065069	2.164904	4.67819	4.151686	3.306834	4.112389	3.289911	6.723206	76.78636	4.14950520109525	3.03886197154849	4.55223	5.862921	6.362681	7.370527	6.3987676642371	4.1824622299467	3.624269	4.156574	2.11817572434463	3.70538908056894	4.65103838054126	4.2713617780481	2.93300175425969	3.70565404650469
2.52115288613355	2.664048	5.246316	4.050589	4.342301	4.144974	3.315979	3.983654	4.169235	4.16085113801011	3.04935627935316	2.194093	6.871377	4.248572	4.779644	6.5747148527595	4.1853082560781	3.820801	4.785815	4.19070849217376	2.37560960657843	4.44885226723768	4.08568065358562	2.80550071546213	3.41486968569529
1.96091552160839	2.531214	4.494533	2.995337	1.512692	3.04024	2.432192	3.983654	2.210482	4.15437568147765	3.05313656959805	6.047698	3.028178	3.755888	4.225374	4.1938008005246	6.730863380255	3.282488	2.165948	1.79816942208827	1.90218415213626	2.47072982841088	2.2690375975202	1.55807248363053	2.31577117594662
4.16404472312843	1.956193	3.992873	2.701495	1.525171	2.323091	1.858473	3.983654	2.321191	4.14314638405535	3.05277534509596	1.736122	1.776561	2.215875	2.49286	4.1909912249496	6.8651183423177	3.139805	1.875679	3.0500784133738	1.54052960667276	99	3.06091552160839	1.21184579235398	1.6960310541717
2.12807826557946	2.052604	4.960078	3.860201	6.246067	2.226374	1.781099	3.983654	4.391663	4.15119088004547	3.05237606943588	2.121469	2.121469	1.846398	2.077198	4.1806503430733	6.5935680313968	3.718811	4.931929	2.16010053471535	3.17903660466335	4.08076382866586	3.74764025081559	2.57337963889337	2.60609595730327
1.79070506837613	2.367923	4.940213	2.787564	1.276847	2.125157	1.700126	3.983654	2.102829	4.14155007511224	3.0509692656606	1.758364	1.758364	3.606601	4.057426	4.1860053340741	6.5862606300512	2.828857	1.618805	4.26607769312464	3.21308911391999	2.08551670026787	1.91527043902151	1.31515236812811	1.86932278359644
4.19556226889968	2.453113	4.364713	2.609228	1.506817	2.081328	1.665063	3.983654	1.743882	4.12918324097993	3.04926201124826	1.549335	1.622353	2.12954	2.422829	6.7624082472614	4.1822812881833	2.874471	1.819579	4.22592045979258	3.28916272223039	99	2.89070506837613	1.10665573225645	1.47297327431937
2.1270144090098	2.533409	4.504941	3.873828	6.293343	2.089444	1.671555	3.983654	4.362631	4.13758596544866	3.04814590604288	2.187315	2.187315	1.504327	1.682314	6.5598368894067	4.1909476267454	3.653736	5.332973	2.22244133726167	3.54931417193754	4.11165102352169	3.77600604200971	2.59285748218	2.55292987621453
1.55828577916642	2.100628	3.569682	2.783421	1.276209	2.08917	1.671336	3.983654	1.898738	4.12824505097557	3.04658289982137	1.798422	1.678385	3.59888	4.073934	2.1327897882428	4.1860039321968	2.788547	1.623347	1.87404723439079	3.04828615339832	2.0844741208296	1.91431296810882	1.31449490476806	1.85236253625519
4.01714616395903	2.036025	3.702237	2.483099	1.141626	2.029322	1.623458	3.983654	1.458719	4.11424635061032	3.04458736673408	3.386635	3.628845	1.789835	2.037431	4.1837944904144	2.1083148598583	2.743435	1.533076	1.64037170590801	3.36413519275121	99	2.65828577916642	0.963020611524848	1.35152291328606
4.30505922795319	2.010681	4.385115	3.777372	6.025719	1.98338	1.586704	5.953068	75.181449	4.12123684622904	3.04289867084092	11.777114	11.777114	1.507982	1.686484	2.1300825385686	4.1818095524399	3.752857	5.495219	2.1270144090098	2.22244133726167	3.93680324067985	3.61543154756313	2.48259632932668	2.42619366218491
2.022743690859	2.645411	3.853475	3.925529	4.613607	2.544226	2.035381	3.983654	3.925017	4.13053253280469	3.04429511002878	2.296679	2.244401	3.658777	4.116125	2.1253263148179	4.1822345086603	3.489539	4.002997	1.55828577916642	2.52139939057126	4.21895804339413	3.87455330515787	2.66052660287507	2.90222345559173
1.61416316805801	1.994948	5.035363	2.728668	1.213646	2.663824	2.13106	3.983654	1.941995	4.12057726949043	3.04582515317353	1.489574	1.489574	3.729395	4.19557	4.1812956154276	2.1088157331658	2.540847	1.472826	4.01714616395903	1.64037170590801	1.98228881704182	1.8204693217731	1.25005560095086	1.90815889320734
1.53573870722171	2.334505	4.316735	2.512399	1.288113	2.045056	1.636045	3.983654	1.413387	4.10738617372795	3.04396410354721	4.027807	3.508074	1.848581	2.079654	4.1851489656768	2.1226170186521	2.610077	1.658144	3.86203788712423	1.62807071996518	1.58187990469685	1.45274685125221	0.99755283785985	1.39670268203007
3.64886007195468	90	4.850649	2.468039	1.461125	1.331956	1.065565	3.983654	1.316826	4.09376576093261	3.03832605748929	1.45693	1.15728	1.671764	1.880735	4.1870383312889	2.1175737799238	2.440259	1.43582	3.93082446841007	2.77944759418763	1.50502393307728	1.38216483649954	0.949086521063017	1.19945048235815
3.8998338437385	2.046349	4.019207	3.57893	5.47329	1.750681	1.400545	5.671241	78.539065	4.09783634755583	3.03539734519198	1.946608	1.99195	1.286777	1.447624	4.1809085755731	2.1194916292518	3.611782	5.40061	4.41310207163669	4.12855034528391	3.57588287051559	3.28397406475921	2.25499552446799	2.19506023502601
2.05975614257722	2.572237	4.887081	3.707291	4.16807	2.339241	1.871393	3.983654	4.027578	4.1039077143633	3.03563823053332	1.941634	1.98686	3.236126	3.640642	2.1276178754383	4.1852306007897	3.303099	3.566532	6.81138250733226	2.12533940421624	3.82183716686373	3.50985045936465	2.41009731543039	2.62819053449229
1.55774123440657	1.974427	4.518729	2.740297	1.235854	2.474176	1.979341	3.983654	1.702121	4.09479927020345	3.03619365303203	1.482303	1.516831	3.485778	3.921501	4.1869126873287	2.1241341752178	2.574981	1.605714	1.81093446718098	3.05886417610511	2.01856101972568	1.8537805283195	1.27292929611272	1.84198894644673
1.38432449985556	2.143465	3.684102	2.474842	1.17808	1.935713	1.54857	3.983654	1.532531	4.08174343242018	3.03383474100293	1.54745	1.201203	1.92415	2.164669	2.1245116958356	4.1855005442214	2.505688	1.515822	1.62807071996518	4.12729181302397	1.52658640971844	1.40196711096591	0.96268408286326	1.34804520165532
1.34378708859549	2.184328	3.775684	2.380359	1.230214	1.287969	1.030375	3.983654	1.444645	4.06749150507581	3.02809990122725	1.254178	1.254178	1.490055	1.6854	2.1275302458532	4.1820843428234	2.340283	1.292943	3.93082446841007	3.64886007195468	1.35663800985845	1.24589204987	0.855512540910736	1.10870821723927
5.60803829869598	90	4.565521	2.35517	1.304437	1.103607	0.882886	3.375983	78.920244	4.05314316258006	3.02145366382295	1.189739	1.24581	1.445969	1.626715	2.1217409967899	4.1862938256853	2.353567	1.351415	3.8998338437385	4.41310207163669	1.31691134682358	1.20940837973594	0.830460420752013	1.01448438342468
2.52052111095646	1.785885	3.508347	4.597515	8.412057	2.146559	1.717247	3.983654	5.767879	4.07341591244739	3.02111886855434	2.488469	2.546433	1.425362	1.603532	2.1278187003276	4.1763113105635	5.363108	12.77912	2.42272619540632	6.81138250733226	5.49587753272206	5.04723446882638	3.46576766859412	3.11749482382622
6.25047963404378	2.00147	3.024534	2.97368	1.512313	2.439129	1.951303	4.604438	80.928793	4.06856485965534	3.02164401945916	1.988894	1.988894	5.46076	6.080858	4.1815635022217	2.1279093676064	2.45777	1.155088	1.93515913670754	2.43253866753044	99	3.62052111095646	1.55768204657109	2.22356645604053
4.74294354619103	2.016939	4.581889	4.937021	9.375719	3.702603	2.962082	8.403402	83.608623	4.09363211969491	3.02938551134493	2.471921	2.471921	2.288194	2.61074	2.108795012414	4.18663900845	3.665644	9.322286	4.18256921550268	4.74595753116455	6.1254700413629	5.6254316706394	3.86279641383906	3.81232185193841
2.44557639194646	1.904432	4.060617	4.143784	3.599006	3.479841	2.783873	3.983654	4.733308	4.10628947340238	3.03561740160734	5.011758	4.737684	5.599931	6.220119	4.1867834754087	2.1129573285962	3.167184	4.09799	4.07201441054526	4.53964517065069	4.64808467526721	4.26864919157193	2.93113911154606	3.54947922534448
1.79492887913524	1.899726	4.180567	2.945937	1.467346	3.460542	2.768434	3.983654	2.560589	4.10051502371513	3.04122949130861	1.800953	1.929756	4.187516	4.792974	2.1216709276272	4.1870687288406	2.925636	2.259062	4.14301972743501	2.52115288613355	2.39666486410753	2.20101875275181	1.51136621022291	2.31957727660467
1.3502457438671	1.968748	3.281975	2.604587	1.317387	2.313238	1.85059	3.983654	2.129912	4.0896903708932	3.04087769159429	1.483093	1.449334	2.259331	2.576079	2.1235364417822	1.7876930272644	2.77516	1.702609	1.64037170590801	1.96091552160839	1.75903030155254	1.61543599122172	1.10926604730558	1.61421381803846
3.85272102814774	2.042405	3.949811	2.368366	1.01573	1.439618	1.151695	3.983654	1.397192	4.07553633306154	3.0360511861861	1.341325	1.223303	1.548359	1.669964	1.797680943391	2.1273064746493	2.668965	1.298577	3.86203788712423	4.16404472312843	99	2.4502457438671	0.834451869709868	1.17391494170743
3.92046818699057	2.173091	3.406593	3.683267	5.779082	1.801958	1.441567	6.031605	84.616847	4.08123270556788	3.03358461574283	2.10324	2.10324	1.251729	1.421523	2.122471340511	1.7994450957294	2.959203	4.271687	4.12855034528391	2.12807826557946	3.77566660758478	3.46744892533297	2.3809815953953	2.28910023106147
1.84879164852832	2.311729	3.324421	3.715053	3.989407	2.349285	1.879428	3.983654	4.15129	4.08737063491731	3.03387840904161	2.043898	2.043898	3.45561	3.937223	1.8027802099956	2.1214875266861	2.977122	3.944208	2.12533940421624	2.05975614257722	3.84205882325076	3.52842136829151	2.42284933956017	2.66756606489328
3.98269113616853	1.860865	4.121839	2.629311	1.109275	2.47766	1.982128	3.983654	1.994773	4.07729249096359	3.03439098215088	1.836577	1.492826	3.513431	3.95261	2.1208933307779	1.8059678074689	2.754738	1.710691	1.81093446718098	1.55774123440657	99	2.94879164852832	1.1425532387905	1.74867373831618
3.7180172172032	1.956591	3.481151	3.751849	5.974037	2.511127	2.008902	5.964979	76.982035	4.08391358332808	3.03549302577945	1.982887	1.893642	1.83202	2.061022	1.795003399242	2.1236597042702	3.049302	4.408561	1.62807071996518	1.38432449985556	3.90303731344516	3.58442202255168	2.46130312215215	2.53168575322396
4.00410777123831	2.085027	4.003583	3.608973	3.470932	2.458996	1.967197	5.738468	78.464099	4.08838991701271	3.03627574400701	4.790418	5.7379	3.267325	3.727658	1.7932711934244	2.1179737178281	3.00067	3.65872	2.79381700193811	3.76073083274456	3.64365687285914	3.34621549548288	2.29773464023158	2.6412995063478
4.27203814331329	90	6.950924	3.760951	4.312212	3.01399	2.411192	3.983654	4.086909	4.09499950503351	3.03983169705739	1.948171	2.087503	3.066536	3.449853	1.797011004766	2.126066734797	3.108597	4.148125	2.74260959563107	2.95478173216022	3.92402561581354	3.60369699411448	2.47453860262528	2.81821543308063
4.43958791115639	90	7.043957	3.90236	4.557897	3.088497	2.470798	3.983654	3.988143	4.10356249919608	3.04377591127814	2.031217	2.031217	3.371772	3.793243	4.2806381117191	1.7991179235566	3.294264	4.527194	3.58273520924668	3.83873943831054	4.18659738044702	3.84483432898196	2.64011957256761	3.00684764047856
5.31793910435527	90	7.275962	3.991571	4.613709	3.274301	2.619441	3.983654	4.439078	36.1596806807063	3.87382066635541	2.110882	2.110882	3.530416	4.03042	1.7981423163952	4.2853174145969	3.32224	4.47729	3.25575767944261	3.13034172920221	4.35079615293326	3.99562912004075	2.74366532909465	3.14890987648607
3.37413427609332	2.163973	4.739315	4.454117	6.370068	3.612613	2.89009	3.983654	5.10794	40.8015444560062	3.99955401394054	2.772456	2.837034	3.647535	4.103477	1.7982157365343	4.2819775044319	3.603842	5.768702	3.83873943831054	3.34329908324349	5.21158032226816	4.78614519391974	3.28648636649156	3.63198270401183
2.33673990157736	2.450945	3.85288	3.439881	2.140826	3.381403	2.705122	3.983654	3.137351	21.2651422630479	3.50153224276018	1.88488	1.928784	4.564106	5.226635	2.1269857105161	1.8034913974092	3.172801	2.970567	2.85075699626125	3.12149981851875	3.30665159057145	3.03672084848399	2.08521498262567	2.80934979358632
1.6341834312129	2.264891	4.675172	2.901174	1.618298	2.839919	2.271936	3.983654	2.646955	4.1242311922801	3.06254940209192	1.760888	1.801904	3.060491	3.443052	1.7956404826595	2.1226960633769	3.09824	2.281826	2.79340984482247	3.04287192548204	2.29000510354581	2.10306591141962	1.44410525917481	2.03645903700685
1.38255846902589	2.242326	4.777631	2.533403	1.142855	1.891352	1.513082	3.983654	1.91797	4.11248110468114	3.06007557121303	1.480547	1.515033	1.977481	2.224666	2.1334989415173	1.7940931601798	2.968133	1.565558	2.60148338600742	2.72772009732138	1.60149976258864	1.47076508809161	1.00992536048957	1.44635755804157
1.27125835538906	2.507026	4.206409	2.399408	1.169678	1.378522	1.102817	3.983654	1.112915	4.09902410245362	3.05512437171011	1.041849	1.196203	1.372895	1.544507	2.1244155691281	1.7990009546224	2.822187	1.314577	3.88659460756916	2.66061513890562	1.35490729964537	1.2443026221233	0.854421133858	1.13820371994779
