400	25
7.48606819355245	6.951598	9.4889	8.608791	12.179255	7.116933	5.693547	11.814508	57.830216	51.6227143211089	8.48655601420634	4.300587	9.965807	8.043998	9.365513	8.6987151838959	7.2693483959905	4.89328	8.932514	7.1100641066231	9.47622995587755	10.1188722405909	9.29284185360393	6.3810847394747	7.07922108386908
6.17988943776152	4.447914	7.83152	7.293492	5.427521	6.840524	5.472419	1.295953	7.532794	20.5962257162268	7.6945250358264	4.481001	8.940772	9.0642	10.197225	7.2819305265592	8.7070132205368	70	5.673671	7.1100641066231	9.47622995587755	7.3363468296814	6.73746137419721	4.62639014361541	5.93051341169177
6.98130601033984	5.514516	11.532872	6.691965	5.101614	6.177769	4.942216	1.295953	6.296406	54.5746187486704	8.56232116531596	10.056783	9.977023	6.272789	6.978686	8.7253770821165	7.2942255001504	70	5.066874	6.65953366509946	9.03730067322314	6.05629164900629	5.56190049398537	3.81917167253662	4.92247336309352
6.34055365235228	5.967131	10.506819	7.067948	7.886651	5.31667	4.253336	1.295953	6.917829	38.0095454529384	8.13727430966192	3.556788	7.431183	5.391142	5.765117	8.6912796327072	7.2720953386881	5.509872	70	6.20904640903819	8.59841346400546	6.84167989013304	6.28317540930586	4.31444711439002	5.01169727436582
4.23901222689709	5.720466	11.514397	6.766861	5.75861	5.0217	4.01736	1.295953	6.301934	33.3196664147182	8.01124150773263	3.15681	4.88932	6.390266	7.056349	8.6905909599765	4.6003150934178	3.379008	3.888435	5.94438737286547	8.34056939801418	6.21374257930523	5.70649828711705	3.91846215715371	4.71889128395518
3.4629254460366	5.815978	8.04837	5.786062	2.834015	4.521925	3.61754	1.295953	4.263933	19.7460173882493	7.63455804102093	7.197872	4.566382	5.302773	5.986579	4.6006221030147	8.7535306780095	3.410632	4.278685	5.11848465005968	7.53593367032065	4.15423198235915	3.81511100420738	2.6197095562224	3.5776435201907
5.73763914113694	4.91794	9.80647	5.418134	2.828926	3.615942	2.892753	1.295953	3.403348	53.237457082665	8.46230163715863	3.117923	3.410867	3.793475	4.26766	8.7293033897771	4.5945826148817	70	4.787034	5.1686845437214	7.58484091672058	3.39366693711587	3.11663290143294	2.14008792565062	2.83695457075723
6.94624915236691	6.540647	7.575641	6.477317	8.606459	3.460691	2.768553	7.09309	52.638853	27.5216613175989	7.7897769000312	6.435858	6.879879	2.946468	3.314776	8.7405111148111	4.6025112254106	5.046379	70	5.41515308105052	7.82496288921347	5.6228863583142	5.16387522702325	3.54586098922263	3.74543853293245
6.58207965644388	4.379926	10.368765	7.033477	8.409448	4.157805	3.326244	8.382377	55.771959	61.6120423316985	8.66994418972236	4.738774	6.453335	5.207579	5.777027	4.5879418637638	8.7622933491079	3.567644	4.910797	7.58055957442235	9.93461016538098	6.80732416931957	6.25162423713022	4.29278197616275	4.63046508285958
10.2409279929734	80	8.5236	6.859751	6.237002	4.960987	3.968789	8.028333	56.165185	31.8507915003018	7.90215197876664	3.27706	8.231602	6.368304	7.0176	4.5941107562652	8.7253879151607	3.955224	7.29714	7.96353749588415	10.3077264053651	99	7.68207965644388	4.06772522768232	4.72185353882555
7.12905607715553	6.363636	9.616972	8.575927	15.361392	6.120584	4.896467	1.295953	10.281436	38.1389694039898	8.09999249444719	8.080916	5.854106	6.47733	7.116853	8.7110137694204	4.5919666196906	70	6.922872	7.9217705618196	10.2670349698527	10.0361094331139	9.21683519367606	6.32889349965756	6.5795167399838
4.68002534575646	5.56982	7.672661	7.12172	4.962777	6.167656	4.934125	1.295953	7.173322	34.4840800455782	8.00947571385774	8.475764	5.149332	9.612091	10.813602	8.6913495031426	4.5937962657685	3.020737	3.110704	7.56457429223323	9.91903650420823	6.98647495561242	6.41615046943998	4.40575665568212	5.59759871123276
3.85078449940518	5.010263	8.200864	5.986353	3.072305	5.677877	4.542302	1.295953	4.751644	30.0730904507109	7.87469546884362	5.469478	3.550888	6.394564	6.479141	4.6045959122772	8.7223227780626	3.730932	5.78033	5.0742340153834	7.49282248948728	4.58642483884133	4.21202281118081	2.89225566367749	4.06967067464915
4.09688327320162	5.485209	6.7497	5.596225	3.168475	4.032415	3.225932	1.295953	3.77216	46.6001407819824	8.27118252492064	7.123123	5.403442	4.175985	4.697983	6.9595615541419	8.7286532092992	3.159587	3.261085	6.10055504567737	8.49271575325118	3.77376880941708	3.46570604946466	2.3797848206324	3.18292048816918
9.8183933405351	80	6.707264	5.704333	4.35871	3.251631	2.601305	1.295953	4.221711	29.4423275835738	7.80334287733687	8.530743	5.776834	3.364554	3.785123	8.7499437929771	6.9604845533826	5.144102	70	5.71786539085176	8.11988035703733	99	5.19688327320162	2.5318738628386	3.03196406744509
6.55876419627469	5.56831	6.55311	8.375641	14.72759	4.574761	3.659809	11.312497	58.02343	38.8373789562423	8.07665146626273	8.301598	6.013976	3.706363	4.169658	6.9861519697361	8.7229249332401	4.527873	8.642215	5.57562655108018	7.98130416738987	9.6220254737244	8.83655400648159	6.06776708445069	5.84607356710808
7.78401638326857	4.048013	8.209887	6.849949	4.381306	5.272066	4.217652	7.855598	50.362485	35.4660886614734	7.98835197808252	8.33501	8.957082	9.484865	10.670473	6.9867774537335	8.7844577034799	5.274863	70	7.66271332907419	10.0146484608505	6.4275889123492	5.90288777664722	4.05331627329776	5.08581883037374
7.23288312745251	6.376658	8.747828	7.429231	9.23816	6.221502	4.977202	1.295953	7.773206	40.8666431420726	8.13801808034506	2.743627	4.767876	6.374998	6.66539	7.7574464625767	6.9573435079286	3.811564	5.624653	7.30102633025979	9.6622749022556	99	8.88401638326857	4.81052212485998	5.46352621021977
7.06148937202212	80	8.972945	7.171069	6.720772	5.555733	4.444587	1.295953	7.140682	43.3427683967164	8.20677403175085	7.918665	8.755161	6.972578	7.954052	7.774090304494	6.9548407651739	4.221286	8.010378	8.55950323339856	10.8883460251385	7.08822546490346	6.50959481470726	4.46992177276565	5.30467116268416
6.32463174681514	80	9.17478	7.09391	6.894157	5.685185	4.548148	1.295953	7.053354	26.0971393852633	7.76592867884814	4.742612	4.226857	6.438167	6.50334	7.7676574046749	6.9731952537175	4.00911	6.706555	8.75369361403655	11.0775360034751	6.92025958458168	6.35534043481991	4.36400043190967	5.16988807528047
6.82368632729985	4.022082	10.149317	6.751275	5.664664	5.309394	4.247515	1.295953	6.358623	59.3052771334161	8.61706410494713	8.24197	8.143257	6.394568	6.63931	6.3201758138836	7.7978813169017	5.559606	70	5.60800481824421	8.01284869417442	6.19813911187884	5.69216857213363	3.90862241953176	4.75981128866924
9.31897792214762	80	9.593905	6.985124	7.36212	5.204025	4.16322	1.295953	6.739442	55.9182344365424	8.53076963707868	7.943408	5.472132	5.295507	5.700667	6.8383935797108	6.3225586905532	3.518174	4.318096	9.77213258770513	99	6.68721260075385	6.14131769456986	4.21703815027131	4.88262485184872
6.65287082445986	5.642985	9.843724	8.150876	12.72675	5.785329	4.628263	1.295953	9.273077	22.6531588154272	7.69905215340208	7.627201	9.144434	6.208144	6.600431	6.8216667766149	9.3606020560125	70	6.531061	8.29425393021532	10.6299268915123	9.13259836370467	8.38708012993286	5.75912835588723	6.16822004029506
4.82480053495206	5.985347	8.621062	6.906802	4.749522	5.86985	4.69588	1.295953	6.618172	43.2461848886481	8.22823264326859	8.554357	2.946655	8.029585	9.047253	9.206549252467	6.8310989835989	3.431649	3.495652	7.70447160647374	10.055331462607	6.51981340797066	5.98758374201387	4.11147416951619	5.2324154046811
6.53296725163042	6.917347	9.141318	6.058913	3.499046	5.355137	4.28411	1.295953	4.696367	54.5069361526585	8.49975710235099	5.159017	3.701971	6.368978	7.247342	6.8262042647356	9.2328984260116	70	5.37303	8.56645448810715	10.8951182850384	4.72830452425302	4.34232048145685	2.98172673060037	4.02921662752249
4.67148007970148	6.39056	9.314391	6.856523	8.845891	4.637739	3.710192	1.295953	6.421305	42.8338695930582	8.19725431003537	6.611719	5.494484	4.276533	4.8111	9.2919163472339	6.8213176404204	3.523617	4.2843	7.30298770433779	9.66418577095109	6.40230790659781	5.87967052646738	4.0373737615076	4.51151156371966
5.6801002157391	4.225646	10.493901	5.980826	3.3404	4.127531	3.302025	1.295953	4.628013	33.9941465181976	7.95022822388924	3.440137	2.550209	6.369285	7.09667	6.8196478620026	9.3141146698696	70	5.165138	6.35387641844456	8.73951410066961	4.57805047810745	4.20433207173133	2.88697468925551	3.72979711304011
6.58107244971314	5.485839	9.635345	6.450842	6.906492	4.347771	3.478217	1.295953	5.65097	57.1857254673206	8.53783212839844	4.925455	5.394339	3.956556	4.451125	6.8138214299332	9.2584048999851	70	5.042796	8.11824613636614	10.4584512983547	5.56649821142432	5.11209019416519	3.51030193332676	3.99255741579894
6.16672519850388	6.057786	10.151032	6.866662	7.624956	4.360158	3.488126	8.05649	57.297759	41.1541915881869	8.12402575738872	5.556079	9.068563	5.187554	5.448297	6.5801201983506	9.2698620584662	3.47006	4.528582	6.92980356094299	9.30061111924871	6.44945100071888	5.92296520474183	4.06710277392272	4.52423646633844
6.50399348938548	80	8.072616	6.66952	5.778465	4.745184	3.796147	1.295953	6.279496	41.0953338887476	8.11769193145938	7.770903	5.096416	6.231155	6.939481	9.2372730998973	6.5864412105161	3.721107	6.612866	6.12948769842333	8.52090339018893	6.0433906945338	5.55005267865349	3.8110361726754	4.48135166735052
9.43199857426076	80	9.127472	6.826889	6.859708	4.957336	3.965869	1.295953	6.46841	57.3205088416526	8.53387933052084	7.661434	5.583786	5.358546	5.875461	9.2619930296862	6.5837627868795	3.759723	6.57149	6.31608960513579	8.70270029780354	99	7.60399348938548	4.01946797644023	4.63673440990405
6.60545948053369	6.481106	9.077572	8.198545	13.67815	5.69145	4.55316	10.956255	59.194439	25.2283617050273	7.73283890459009	8.339825	8.100498	6.2183	6.306293	6.5864942570876	9.2797830461498	4.357555	10.931777	6.76265047587905	9.13776222612516	9.24335860277554	8.48879871683469	5.82897511889315	6.14875021979073
7.56501368275572	4.048162	8.454142	6.874416	4.625965	5.804424	4.643539	8.033421	55.454804	30.7089701697319	7.87296687324903	6.184332	7.309338	7.951541	8.196228	6.5832080859368	9.2126413796761	70	5.547053	6.09315248169944	8.48550380529568	6.47335029092302	5.94491353248032	4.08217395896982	5.20269355818218
11.8757667073191	5.002785	10.161867	7.328705	8.663959	6.077636	4.862109	1.295953	7.546867	56.561034900173	8.54641780150023	7.201376	8.538503	6.29771	6.937095	6.5796733338881	9.2303062704726	70	5.560548	8.07194698961811	99	99	8.66501368275572	4.67517845594304	5.39013915085615
8.57612415340193	5.248858	7.538451	9.3465	17.81365	6.706907	5.365525	1.295953	11.919691	46.9237939170231	8.34494491374017	9.489808	12.171643	7.204203	7.226718	9.2876542498052	6.5807415310035	4.543792	9.704262	10.0711679829285	99	11.6382513731727	10.6881900365872	7.3392238251232	7.6034363512741
7.64902077011115	6.059426	9.598461	7.807854	6.193276	7.214353	5.771482	1.295953	8.599844	57.6118813921879	8.63622383329198	6.239739	9.154901	11.748182	13.216705	8.5677333045614	6.5797223463878	70	5.834586	8.26090686321736	10.5974385114895	8.40460167033389	7.71851173806174	5.30004472680239	6.63752390924466
7.55975065204802	5.074305	8.928819	7.387027	6.82214	7.235985	5.788788	1.295953	7.618422	63.9604354982568	8.80714427477985	8.419807	11.0332	7.877888	8.732311	8.6101550062272	7.6420833109845	5.529142	70	7.74316086974788	10.0930244773519	7.49604035470893	6.88411869310004	4.72709483592869	5.87550527301218
8.37682832963606	80	9.737028	7.350078	7.471522	6.124611	4.899688	1.295953	7.546468	36.0234259395097	8.09428239442753	5.567096	4.525106	7.221903	8.241769	7.6465718189944	7.5974442289593	5.621687	70	6.74695432350152	9.12247024967136	7.40855563900706	6.80377558684322	4.67192590296568	5.59540645538477
8.78395870392033	7.217406	9.411649	7.733669	9.282218	6.073292	4.858634	9.912111	59.622635	33.9068781795406	8.05345374384127	6.168803	3.468973	7.086423	7.399702	7.6021133145875	7.6246216173708	4.085185	6.087299	9.68683207868074	99	8.20929176304334	7.53914549667245	5.17687990771508	5.91739475953192
8.88211874313398	80	11.403868	7.925347	9.210876	6.365538	5.092431	10.158093	53.364448	49.8913765355219	8.48209035895307	7.426968	6.619292	7.349012	7.239891	7.5926260811962	8.7426986238011	4.655004	10.009182	6.43073341485354	8.81439202942106	8.60827952984192	7.9055628335283	5.42848647902276	6.22045433265553
9.2940151578265	80	11.199645	7.975406	8.981376	6.706048	5.364839	1.295953	8.770954	48.6607998634795	8.46800250084198	7.305395	9.004169	8.140982	9.023294	8.7710128997521	7.5855057124391	6.18386	70	8.30463372480125	10.6400394063876	8.7044763682713	7.99390686882058	5.4891493832568	6.36317976035755
8.64297713582762	80	11.902602	8.172385	9.725013	6.942224	5.553779	10.588914	50.287329	39.056659658074	8.24160065722316	3.510142	6.387408	8.042219	9.353159	9.2796709550086	8.7345728326492	4.322315	6.496211	8.44597361823452	10.777739797565	9.10813485466997	8.36461364204385	5.74370136753678	6.61323012486373
7.11440505108852	7.799304	11.878035	7.875902	8.037544	6.905921	5.524737	10.088696	56.14442	42.3112372354887	8.34025509908487	7.805423	7.953516	8.101622	8.258036	9.225607762828	8.5900677962855	4.750455	9.499094	8.45552404410432	10.7870442999686	8.47011759311107	7.77867942224486	5.34135986994147	6.3649766764967
5.21168962937634	7.705696	10.301058	7.173411	5.856172	6.450735	5.160588	1.295953	7.032665	38.6284620597131	8.24671925249283	6.199789	10.942438	7.931585	9.061649	9.163405693056	8.602714941472	4.215797	6.313688	8.24017914613301	10.5772445331201	6.97211695006675	6.40296454597967	4.3967023215727	5.52398031858174
5.03731692322539	5.445902	10.682548	6.294394	3.817847	5.399536	4.319629	1.295953	5.10325	62.8649631150448	8.85561231305663	6.201654	6.181203	6.173304	6.653382	8.7693631394447	8.6054702161875	3.891634	4.81095	5.25594933390645	7.66985863855836	5.10745583678881	4.69052066643871	3.22082419095458	4.31275473312993
5.99396663089151	80	7.210977	6.212519	4.868778	4.471078	3.576863	1.295953	4.948877	37.0850652137018	8.17535599264598	5.614622	4.459853	4.642207	5.254661	8.6127013531634	8.7212045902058	3.86951	5.00868	4.94503261660573	7.36694802672813	4.93657058476088	4.53358523090285	3.11306185855329	3.85129967414984
7.23903137797181	6.06268	11.097122	6.654044	7.132296	4.182566	3.346052	7.393751	54.360561	27.2490196525251	7.91416137439396	4.701886	5.831615	4.628785	5.150297	8.7788098459115	8.6094004941297	70	6.263493	5.09645649160939	7.51447273695044	5.87408729827368	5.39456996780236	3.70427137789095	4.18703491475806
4.94325288066466	5.886392	7.508385	7.229103	8.742721	4.704606	3.763685	1.295953	7.329181	48.971497050883	8.47638404563998	6.753872	6.857735	5.297676	5.902263	8.741185687636	8.6023176268922	3.152128	3.643072	6.87206249766192	9.24435688834712	7.09425075041237	6.51512824017463	4.47372139158658	4.91330947764615
5.64963937160104	5.372413	9.689798	6.159468	3.375555	4.680385	3.744308	1.295953	5.043393	26.5030618729598	7.88111246303405	4.582834	4.276949	6.322464	6.917745	7.2304317188015	8.7492929437589	5.699872	70	6.58027097804658	8.96007900036188	4.84438782305137	4.44892759259819	3.05493028025076	3.98983906892499
5.57447374634361	4.72137	10.448252	6.488007	6.456968	4.59172	3.673376	1.295953	5.563247	27.9210924614861	7.90719755259068	5.458518	1.937104	4.442049	4.997305	5.6872838777898	7.2312843831294	70	4.572177	6.26657411694511	8.65445983343377	5.53664658416902	5.08467543444094	3.49147713164944	4.05767995809834
7.38031417088475	80	7.827455	6.447736	5.500308	4.163097	3.330477	7.002376	55.452517	31.5279411125889	7.98919602696527	5.518812	4.213801	5.450054	5.718174	7.2426109407762	5.6581293855724	3.720009	4.535497	7.4968249685389	9.85303172559903	5.46298427141674	5.01702637170925	3.44502477524035	4.04105998022419
6.84731360471257	5.909417	8.896546	7.287272	9.771153	4.79064	3.832512	1.295953	7.399315	24.3319107907202	7.80837889200226	6.09356	6.224105	5.389284	6.161768	7.2349963451812	5.710014223167	4.959391	9.839187	6.81283791123435	9.18665733502007	99	8.48031417088475	4.56103415760678	4.93884461933165
9.92295292289442	5.034621	7.553399	7.03437	6.352806	5.099041	4.079233	8.153447	50.72364	38.8568081159208	8.18234574824979	6.046278	5.90068	6.178817	6.380103	6.8432707711685	5.6841892970726	70	5.252185	6.7489922397339	9.12445568956075	99	7.94731360471257	4.23163980771237	4.94975978972976
6.05693474014672	5.511282	7.230612	8.469554	14.380091	6.218775	4.97502	1.295953	10.038381	61.560051864635	8.79252071648405	7.646061	9.642392	6.347618	6.459425	5.6721256957084	6.8374613135044	5.978914	11.295962	6.60545948053369	8.98461889890995	9.72449386443653	8.93065763060498	6.13238490634875	6.49095223647371
9.25441814702584	6.056248	7.426986	6.672907	3.697131	5.878004	4.702403	1.295953	6.059894	56.67695527764	8.65986227623692	6.422856	6.220319	9.11439	10.253689	6.8337607071814	5.6943029512091	70	5.310448	7.56501368275572	9.91946458042476	99	7.15693474014672	3.74318566941067	5.03417161114374
7.60753945199281	6.01009	9.858236	8.167058	13.881627	6.497834	5.198267	1.295953	9.239176	22.4239676610277	7.79745069069066	9.639213	7.507663	5.272924	5.983801	9.246170483375	6.8292963998468	4.863233	8.475066	11.8757667073191	14.1192157146056	99	10.3544181470258	5.71923041486197	6.18276810135634
8.39052228285771	4.408514	10.330046	7.396033	6.253733	5.901615	4.721292	8.898443	50.132192	31.6417576793547	8.04054625642815	3.966117	6.892321	7.928331	7.825104	7.5747851211451	9.1987730498379	4.344524	6.796125	9.87739482071279	99	7.45538866295295	6.84678550679353	4.70145938133156	5.71424506931551
5.83569622314733	5.677665	9.108653	7.765637	9.254091	6.502514	5.202011	1.295953	8.447869	59.8551350070627	8.77909743902946	7.153956	8.306976	7.02309	7.092557	9.2662282902367	7.6005414066925	4.774653	9.221225	7.51241730594134	9.86822256031335	8.22271183720055	7.55147005457194	5.18534277080606	5.96096286784735
9.37748406942244	4.432274	11.03898	6.582157	4.058788	5.622193	4.497754	1.295953	5.87207	40.7562000746061	8.2783317326784	4.298342	6.037239	7.114489	7.06313	7.5834710500225	9.2724217938785	3.851944	4.707939	8.50851984037094	99	99	6.93569622314733	3.60646026590505	4.7597856377385
8.37342297016562	7.316882	8.931613	8.23264	14.066226	6.077953	4.862363	10.883784	58.497084	35.2114935247662	8.15549705116049	4.56255	7.748321	5.244712	5.992882	9.2576423051798	7.581412149902	6.517557	70	7.04426568891503	9.41212584742546	9.18993438803399	8.4397356624802	5.79528515490307	6.15951579677242
6.27053710605766	6.675019	8.724368	7.760965	7.476868	6.07355	4.85884	9.869328	58.093409	27.6774229505202	7.97299323092424	7.405037	6.47786	7.873665	8.530746	8.3855956121093	7.5951296542411	4.103171	5.271544	6.65287082445986	9.03080940073002	8.20595451076231	7.53608067314906	5.17477539556235	6.09000186628549
5.09119227584522	4.721382	8.597282	6.79311	4.695766	6.185522	4.948417	1.295953	6.197218	51.3369734702885	8.57660951782071	7.728932	9.88317	7.141133	7.37547	8.4012444317622	7.6020229002279	4.22486	6.456504	6.24262618536179	8.63112856108872	6.14512636393651	5.64348339545189	3.87519193154363	5.01707912971105
4.27313848495402	5.483919	11.383875	6.248795	4.133655	5.081802	4.065441	1.295953	5.148933	33.8529281166458	8.11141988352726	7.259573	7.732988	5.419377	5.769259	7.586156039331	8.3833779173558	3.962483	4.775013	5.51564177705845	7.92286400129919	4.98936843032832	4.5820730482607	3.14635682647235	4.09587358900332
4.57141269158949	6.677015	9.771113	5.866814	3.58653	4.025978	3.220783	1.295953	4.275039	61.0978595539576	8.79171938723757	1.933051	5.312549	4.48501	4.861991	7.5934658572681	8.3721824282454	3.803025	4.101179	5.99396663089151	8.38887199014605	4.18767571525494	3.84582463645862	2.64079958370158	3.40219418147904
6.05261542058757	80	7.217509	6.001164	4.890507	3.588454	2.870763	1.295953	4.581879	40.6340285635661	8.24624187936876	7.033503	5.335458	3.478939	3.913806	7.5762719250458	8.3807937248317	3.81939	4.591084	7.23903137797181	9.60187631998904	4.4799844377577	4.11427142243054	2.82513304340231	3.33698434787177
10.4530373629469	5.32323	8.553063	6.686279	8.013749	3.83602	3.068816	7.546674	58.021687	63.5619573560106	8.83013942660704	2.564864	3.304185	3.778707	4.251045	7.5816125216706	8.3747801329534	70	5.7105	8.75902092938771	99	5.93156311217582	5.44735387852881	3.74051632992312	4.05743587378616
9.25287259816646	6.312859	10.489442	8.729227	15.679556	5.427344	4.341875	11.847626	54.158801	69.1032285988674	9.00115258541483	6.402709	6.860626	5.49211	5.791527	7.5854452008385	8.3558969122037	6.106646	70	6.33535934394468	8.7214738408381	10.243976615688	9.40773362665221	6.45997709030118	6.48026636647337
8.53190247821035	5.56037	10.991943	8.166998	8.190505	6.63282	5.306256	1.295953	9.27884	65.0905179624593	8.91626857214357	8.982513	9.405845	7.64264	8.59797	9.1975601876899	8.365316160076	4.115057	6.23519	7.65567644358628	10.0077927751639	99	10.3528725981665	5.71827526566687	6.6288386063235
7.1768818269632	5.417362	7.336811	7.841063	7.867109	7.271237	5.816989	1.295953	8.437652	18.9419611797371	7.74045318952968	6.57911	7.381883	8.151641	9.537667	9.2687568633416	8.3477686309421	4.434843	9.194926	7.63963070332548	9.99216021271485	99	9.63190247821035	5.272715731534	6.31426236845914
4.80099976215354	6.24951	7.598826	7.21795	6.037063	6.427627	5.142101	1.295953	7.179263	34.6655755052197	8.14709008266162	5.408254	4.295929	7.928664	7.793326	8.3633138774937	9.2257715555959	4.128209	6.680658	8.43097879950933	10.763131095422	7.03334419042394	6.45919364426688	4.43531296906326	5.53954798533547
3.82138279928108	5.372661	8.950511	6.119476	3.211645	5.281269	4.225016	1.295953	4.672423	24.3197497605784	7.86397210848291	3.455039	4.769281	6.174469	6.412966	8.3859848655689	9.2855500123497	3.77582	4.391181	5.9698017701286	8.36532937454779	4.70497976691047	4.32089978593819	2.96701785301089	4.11222020854543
6.615021216715	6.255305	9.106352	5.663225	3.041651	4.068311	3.254648	1.295953	3.89806	45.6907918053782	8.39025861272765	5.614897	3.542761	3.916606	4.406181	9.2747425280795	8.3745894530514	3.604498	3.647994	5.99396663089151	8.38887199014605	99	4.92138279928108	2.36161456995571	3.18136744408108
7.39265532463708	4.359707	7.243888	6.959051	9.922532	3.923631	3.138905	8.108863	58.013284	25.253852016571	7.86188829570246	7.088476	6.683147	3.472103	3.906116	8.3858344542862	9.2408910530645	70	5.875458	7.23903137797181	9.60187631998904	6.4827207923807	5.9535190950435	4.08808311192987	4.29055314857855
7.49196423415726	4.299048	10.096783	7.311569	8.261705	4.590983	3.672786	8.798131	54.581586	28.1082999674284	7.93927343636507	6.696146	4.529199	6.488978	6.558974	9.2235205059313	8.3748318503631	70	5.620825	4.94325288066466	7.36521411898755	7.24480221814434	6.65338979217337	4.56866099062572	5.02210858522931
8.24697431872967	80	9.854046	7.35673	7.592607	5.536157	4.428926	8.918853	55.413153	35.807140924918	8.14210309719707	8.751688	11.063573	6.112104	6.553842	8.3494469216796	9.2667565292904	4.032729	5.375201	5.64963937160104	8.05341115778231	7.34212494947411	6.74276781074153	4.63003389670919	5.29781366991449
7.78845867718305	6.492947	9.532878	7.708858	9.078071	5.956385	4.765108	9.670008	55.263429	25.8131541364535	7.89502099084224	4.936463	3.921172	6.441589	6.418715	8.3872891933367	9.247434108568	6.146023	70	8.04313880568809	10.3852779814416	8.08203483235508	7.4222768868567	5.09663012897494	5.76051158336841
6.62875292149848	5.977211	8.523185	7.497211	7.355436	6.058305	4.846644	1.295953	7.697037	34.197554456903	8.11755007848357	9.489753	7.616476	7.053567	7.316621	8.3867931121125	9.2723900986501	5.785906	70	6.71680789295493	9.09310008971134	7.63268950363939	7.00961280946475	4.81326746249913	5.67422741785236
4.81042819929915	5.878438	10.341658	6.962847	5.641728	5.836028	4.668822	1.295953	6.563904	48.5066153994361	8.48378182262414	3.300297	2.682582	6.948674	7.242528	9.2568436450608	8.3979698412607	3.919231	4.490155	6.18923761666463	8.57911474803552	6.49617786306851	5.96587762934863	4.09656930548606	5.06771273286562
7.47451693518836	4.67181	9.084845	6.12229	3.490886	4.951117	3.960894	1.295953	4.906201	63.2681426310983	8.84802318543974	7.352835	7.324989	6.313025	6.427033	9.2280494043045	8.3589543298868	3.813666	4.680858	5.96138818594998	8.35713244016177	99	5.91042819929915	2.97284462716688	3.97113733410505
7.69182950677294	6.363705	8.916781	7.361627	11.211775	4.870277	3.896222	8.884344	54.750571	34.3059442894416	8.10659127610225	3.393942	3.553893	4.223006	4.750881	9.2373473670249	8.3578998484447	6.031767	70	7.24848348324611	9.61108503355252	7.32502659648459	6.72706524166952	4.61925146594641	4.96433990383264
8.48905446031824	80	10.161981	7.454059	7.91546	5.144019	4.115216	9.233013	59.851794	38.6115410253274	8.22336416776444	7.392621	9.000414	6.219295	6.318244	9.2479765709699	8.3775130867817	3.924271	5.004308	8.27331499759586	10.6095271364078	7.53799291663748	6.92264655609565	4.75355063518568	5.37989578367076
6.59586988941792	7.163884	7.838095	7.825498	9.368908	6.091266	4.873013	9.899709	54.782694	33.1579516529755	8.09468028809043	9.132832	7.438811	6.936321	7.198769	9.2865414725991	8.378202248587	4.452464	9.631652	7.56599834683842	9.92042388940733	8.31927337111187	7.64014901428642	5.24623565647667	5.90691502731339
7.47438561672934	4.966043	7.648847	6.949841	5.124893	5.865014	4.692011	1.295953	6.667967	51.7554285300333	8.57111029718005	7.429963	7.099275	7.050879	7.275197	8.3390068227053	9.2070468419241	3.972384	5.884681	9.87220742767297	99	6.46395249162956	5.93628290047613	4.07624759166027	5.1231716881488
5.1377926840997	6.924444	11.07796	7.360935	8.469912	5.809022	4.647218	1.295953	7.508686	39.8070426816284	8.26750914673668	7.349114	9.326892	6.202733	6.432695	9.2037301724358	7.4759588851716	4.377362	8.236387	6.69208938231478	9.06901808072018	7.32489790439475	6.72694705505641	4.61917031113873	5.32025286000265
6.22369232908412	6.97177	8.706486	6.277216	3.53165	4.946072	3.956858	1.295953	5.137449	44.6624185237416	8.37936647216554	5.20939	7.668855	6.180291	6.404507	9.2419565422632	7.4891806476141	70	5.449069	5.36507063063898	7.77617006190002	5.03503683041771	4.62401341568973	3.17515587877361	4.21285447579067
4.60584590739681	4.826027	7.517623	6.782413	7.539103	4.850237	3.880189	1.295953	6.128812	46.6268312107137	8.42493711522989	4.478879	5.384797	4.334143	4.697028	7.4922103707045	9.2868911652196	3.660328	4.180669	7.58317322098065	9.9371565105404	6.09921848250244	5.60132309617571	3.84624185937399	4.41361819756138
5.69852878655952	4.153554	7.267054	6.026895	3.408558	4.111588	3.28927	1.295953	4.612454	39.7217610377823	8.23039001119412	2.457144	3.470809	5.163942	5.752025	7.4819857043378	9.2596979496455	70	5.365714	6.3375509900195	8.72360905202649	4.51372898924887	4.14526131665713	2.84641277077123	3.66673097674487
6.77069252860547	4.922664	8.301974	6.53354	7.050438	4.255977	3.404782	1.295953	5.783677	40.6502240908111	8.24575309790901	3.979325	5.777134	3.809484	4.262049	9.2498863945705	7.4680311886625	3.456382	3.670768	7.58248451832261	9.9364855419758	99	6.79852878655952	3.52169079009378	3.98228426509393
8.13046384959219	4.558162	9.009814	7.026296	8.044581	4.39683	3.517464	8.223741	56.429053	55.5239124429938	8.62810119356842	3.529835	4.443798	5.444703	6.230526	7.4771101142141	9.2097574491012	70	5.780967	7.18916331652573	9.55329236112519	6.63527867803336	6.09362327574492	4.18428798267818	4.61587210221676
5.97799949941997	4.748874	7.333054	7.655255	9.763321	5.304419	4.243535	9.515953	53.805394	22.8320559083681	7.79546127789745	7.289006	8.036607	6.416335	6.444088	9.2445979697697	7.5065338792642	3.946435	5.550343	8.2934619373749	10.6291552924875	7.96785457260034	7.31741746463297	5.02462665904797	5.49153640438107
